   States   
CE,Cc,"[  0.           5.59158575  17.26900236  31.02436609  46.16898098
  59.50018682  73.03220627  87.16052158  99.47105218 110.97120511
 121.57335827 131.2595425  140.05039109 147.98739256 155.12227416
 161.51066134 167.20869177 172.27100751 176.74949434 180.69274896]"
Dual,Cc,"[  0.           2.18970806   7.22043378  13.91650562  22.18992661
  31.46490625  41.78741166  53.32918757  65.66463673  78.01754007
  90.21605582 101.66177013 112.26435806 122.20232026 131.5892932
 140.31361659 148.33132171 155.63811907 162.25271888 168.20654743]"
CE,T,"[325.         322.11250884 321.59574151 321.64923418 322.44058655
 322.41206701 322.74556952 323.59859974 324.21373719 324.81926721
 325.33444206 325.7096244  325.92371722 325.97979379 325.89922184
 325.71472768 325.46386011 325.18335284 324.90475804 324.65188181]"
Dual,T,"[325.         323.94628641 323.83019711 323.71404871 324.00203222
 324.1786201  324.13191652 324.11324524 324.14310867 324.10348516
 324.09886921 324.06966527 324.06335552 324.14151687 324.30980736
 324.51260298 324.70770207 324.86611679 324.97132527 325.01776747]"
CE,Tj,"[325.         328.78773153 336.06240315 343.28800097 348.85099032
 352.96370574 356.0197747  357.06555038 356.02862905 353.40497166
 349.56691682 345.01733196 340.28502798 335.84348813 332.05264933
 329.1314347  327.15821844 326.0894824  325.79199065 326.08029975]"
Dual,Tj,"[325.         326.35064959 328.95251899 331.6920087  334.03969718
 335.69311517 337.07256069 338.37822216 339.49644565 340.44268814
 341.22927556 341.83099678 342.23400168 342.31458872 341.91162799
 340.96292912 339.53826728 337.7885288  335.89964215 334.05353249]"
CE,Tj_in,"[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.
 325. 325. 325. 325. 325. 325.]"
Dual,Tj_in,"[325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325. 325.
 325. 325. 325. 325. 325. 325.]"
   Parameters   
CE,k0,"[1.82742000e-05 1.82742000e-05 1.82742000e-05 1.59195504e-05
 1.47807979e-05 1.49087147e-05 1.51002033e-05 1.53425707e-05
 1.53810521e-05 1.53820708e-05 1.55985201e-05 1.54773908e-05
 1.55734751e-05 1.55600683e-05 1.55058909e-05 1.55726826e-05
 1.55880577e-05 1.56483659e-05 1.56038864e-05 1.55133819e-05]"
