   States   
CE,Vol,"[0.00381714 0.00420584 0.00475192 0.00520977 0.00626817 0.00732657
 0.00838497 0.00944337 0.01050177 0.01156017 0.        ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1826.68475379 1639.16917616 1423.31115894 1265.31975293 1017.08209498
  834.62945475  695.40287807  586.18624805  498.6824785   427.40025758
    0.        ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 242.09888291  478.28672072  740.58681347  906.24133588 1225.19399291
 1446.05685709 1608.33087968 1733.03284456 1832.29809809 1913.58560118
    0.        ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  7.14959456  25.18380602  49.77857925  78.31161389  99.67314585
 120.79958431 139.42592128 155.07511334 167.87127366 178.12560498
   0.        ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[323.53103414 323.17075857 323.39231355 324.85841239 324.22432897
 324.39449152 324.7797782  325.05156433 325.09454423 324.94468707
   0.        ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[329.04084428 336.70641365 343.45493079 344.68942475 343.78234484
 342.94722645 340.27596612 336.33735509 332.52505734 329.90813419
   0.        ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.35663337e-05 3.04199346e-05
 3.19828197e-05 3.13179297e-05 3.02119676e-05 3.02738268e-05
 3.01312563e-05 3.04681194e-05 0.00000000e+00]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -287.69575269 -199.33096986 -239.6575121
 -260.97721343 -273.99478336 -275.4213764  -277.62442661 -275.71037981
    0.        ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.64282208e-06 3.23916605e-06 4.55065170e-06 3.81542643e-06
 8.82000000e-06 8.82000000e-06 8.82000000e-06 8.82000000e-06
 0.00000000e+00 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[291.23201885 298.6352645  302.07684001 308.05047464 308.47694472
 309.35192394 310.24273557 310.32533775   0.           0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00381714 0.00420584 0.00468011 0.0051906  0.00624302 0.00730142
 0.00835982 0.00941822 0.01047662 0.01153502 0.        ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1826.68475379 1639.16917616 1445.97275682 1271.47100103 1022.55808047
  838.76171443  698.61514465  588.74484561  500.75763187  429.10777666
    0.        ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 242.09888291  478.28672072  706.7408504   899.98955406 1219.42691199
 1441.9648015  1605.27684795 1730.65382491 1830.38264216 1912.00109867
    0.        ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  7.14959456  25.18380602  49.72000574  77.12157776  98.69438692
 119.95705074 138.72017403 154.49156267 167.39236401 177.73489454
   0.        ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,T,"[323.53103414 323.17075857 323.65852552 324.73941334 324.10982348
 324.30396673 324.73623813 325.05312011 325.12401213 324.98184473
   0.        ]"
Dual,T,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj,"[329.04084428 336.70641365 342.77799829 343.89833425 343.66460338
 343.31364811 340.84239269 336.83574626 332.81069442 329.97286882
   0.        ]"
Dual,Tj,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 2.63438371e-05 2.59346234e-05
 3.01855501e-05 3.15845910e-05 3.16580275e-05 3.12343391e-05
 3.11963508e-05 3.11856681e-05 0.00000000e+00]"
Dual,k0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Delta H,"[-323.05       -323.05       -323.80523961 -236.45742202 -254.02887477
 -256.8054567  -261.10405874 -267.15087246 -268.74309133 -269.63517437
    0.        ]"
Dual,Delta H,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
   Inputs   
CE,V_in,"[2.64282208e-06 3.23916605e-06 3.95222683e-06 4.25410797e-06
 8.77020049e-06 8.82000000e-06 8.82000000e-06 8.82000000e-06
 0.00000000e+00 0.00000000e+00]"
Dual,V_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Tj_in,"[291.23201885 298.6352645  305.22265764 307.51361541 308.8278437
 310.2862497  310.8988502  310.97156428   0.           0.        ]"
Dual,Tj_in,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
   States   
CE,Vol,"[0.00381714 0.00420584 0.00480268 0.00514383 0.00620223 0.00726063
 0.00831903 0.00937743 0.01043583 0.01149423 0.        ]"
Dual,Vol,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Ca,"[1826.68475379 1639.16917616 1407.71175004 1281.16608005 1028.31145508
  842.96071573  701.79396555  591.21395402  502.71594753  430.68717295
    0.        ]"
Dual,Ca,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cb,"[ 242.09888291  478.28672072  763.90975317  879.02924559 1206.74076518
 1432.69714459 1598.18033539 1725.03079362 1825.80358365 1908.18940059
    0.        ]"
Dual,Cb,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
CE,Cc,"[  7.14959456  25.18380602  49.80904871  79.68865374 100.31682088
 121.14471272 139.65148651 155.25931014 168.04899802 178.311936
   0.        ]"
Dual,Cc,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
