   States   
CE,Cc,"[  0.           2.16090474   6.77294547  18.9717844   39.50541423
  60.60314448  84.85510802 108.71681858 131.35612333   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.52273533 110.97370918
 130.86848952 147.8145215  161.78029848 174.49774638 187.51947243]"
CE,T,"[325.         324.57905434 324.85973034 323.32631821 324.83227188
 324.89750493 325.0977675  325.0249575  324.99285707   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.01917032 326.23397162
 326.44217747 326.13208088 325.50648951 325.04278877 324.98711653]"
CE,Tj,"[325.         326.1442825  327.36579286 332.07806281 335.48110585
 335.06656481 333.85345379 332.36116514 331.10343355   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.03766901 352.93268233
 340.85968652 331.45438444 326.39883611 324.96216489 324.91317822]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.58552903e-05
 3.03235975e-05 2.93709060e-05 3.02864807e-05 3.05820725e-05
 3.05224521e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.00411759e-05
 2.89658736e-05 2.99385066e-05 2.99074595e-05 3.00522123e-05
 3.01509578e-05 3.01681466e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -326.67542157 -274.86325058
 -271.6217398  -273.38439031 -276.25405003 -278.77891203    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -298.68975634 -237.36368546
 -263.78903321 -273.99014438 -276.64122006 -277.73299665 -278.43043965]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 3.65566616e-06
 7.79675292e-07 3.36834836e-06 4.02416579e-06 5.23811665e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.48141928e-06
 6.02724548e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.09375123e-06]"
CE,Tj_in,"[280.         280.28186105 280.34647748 280.40969458 280.43403262
 280.47223517 299.2567937  302.96174636   0.        ]"
Dual,Tj_in,"[280.         280.97719726 280.978485   290.99177323 291.45386445
 292.28235437 292.95504157 299.11009659 299.20155985]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00377587 0.0043924  0.00445585
 0.00502061 0.00568767 0.00642859 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00603471 0.00686822 0.00793743
 0.00900664 0.01007585 0.01103682 0.01183362]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1839.07075795 1561.32336076
 1511.57740225 1312.23371019 1124.90827923  960.40680946    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1076.21979639  908.94478993
  751.65971459  629.91494882  533.37570921  459.92754257  404.3632123 ]"
CE,Cb,"[   0.           70.02878153   83.68276112  204.3779309   577.17003792
  584.15319759  826.6011243  1048.07302912 1238.18843076    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1176.33262375 1360.98577213
 1546.92370242 1686.91152093 1796.56423494 1874.34491268 1925.5498604 ]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.80637287  32.33796838
  59.39227961  82.01932417 105.82582082 128.48054202   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.73507267 110.23881719
 130.23469028 147.28642234 161.3488805  174.30550939 187.16212846]"
CE,T,"[325.         324.57905434 324.85973034 324.50713126 322.84407888
 325.23300187 325.08661494 325.00834707 324.99448654   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.45346816 326.06710237
 326.26010597 326.00075413 325.44900189 325.06837235 325.01086878]"
CE,Tj,"[325.         326.1442825  327.36579286 328.84663972 335.43122011
 338.34500716 336.07616177 334.3071564  332.71549085   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.10747044 351.84634921
 340.79307461 332.05258586 327.1845313  325.53524712 325.1915742 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.40353571e-05
 3.46774038e-05 3.29547900e-05 3.06554136e-05 2.98284015e-05
 3.01475448e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.73507286e-05
 2.95122332e-05 3.06512244e-05 3.08706122e-05 3.07693149e-05
 3.05628675e-05 3.05507077e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -326.17659757 -230.18778785
 -241.94881957 -272.65416251 -284.77451636 -282.67957724    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -307.37636913 -237.67708201
 -255.92939119 -265.3757138  -270.29875268 -274.38849092 -275.37296672]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.39214926e-06
 5.13775928e-06 5.28711605e-07 4.70636441e-06 5.55879940e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.30242603e-06
 6.94593324e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.00803167e-06]"
CE,Tj_in,"[280.         280.28186105 280.34647748 280.39489937 280.4446241
 306.86782622 315.04755361 315.05103608   0.        ]"
Dual,Tj_in,"[280.         280.97719726 280.978485   300.3965598  300.45098572
 301.14899854 301.57251793 301.73891945 301.81412376]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00376382 0.00442882 0.00450749
 0.00506223 0.00576203 0.00653392 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00616606 0.00690291 0.00797212
 0.00904133 0.01011054 0.01107601 0.01185658]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1845.21982252 1548.35940887
 1493.05934504 1299.55887503 1108.10039806  942.25950737    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1052.63919266  903.21282627
  747.28472695  626.48326341  530.62712691  457.46303298  402.81608285]"
CE,Cb,"[   0.           70.02878153   83.68276112  195.68265144  596.96376315
  610.63651495  842.58573211 1070.97514223 1263.92404489    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1214.52011286 1368.05294606
 1552.1376403  1690.93033327 1799.77014045 1877.48687255 1926.86093752]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.59504591  32.19884942
  59.90978699  83.23038214 106.74970428 129.07467762   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.60843926 110.85112581
 130.77410771 147.73790864 161.71566768 174.52743119 187.56597528]"
CE,T,"[325.         324.57905434 324.85973034 324.56287336 322.66578119
 325.08805353 325.14108378 325.01511878 324.97559611   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.04968885 326.20473438
 326.42239036 326.12392403 325.50777632 325.06068533 325.00304986]"
CE,Tj,"[325.         326.1442825  327.36579286 328.69621793 335.67929592
 339.28323996 337.02022643 334.95294076 333.24294464   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.97209645 352.89457714
 340.92960521 331.55954612 326.48395725 324.97834464 324.8600953 ]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 4.33373831e-05
 3.16073080e-05 3.09625502e-05 3.11894012e-05 3.11465044e-05
 3.01894395e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.00594071e-05
 3.13772318e-05 3.09544641e-05 3.09482291e-05 3.09865575e-05
 3.09933841e-05 3.07230470e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -324.63583204 -244.57155676
 -236.81700253 -264.9478415  -273.79828361 -283.29125804    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -297.41363675 -219.68194816
 -256.73110364 -266.35245975 -269.74095136 -271.58166511 -274.48079263]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.29169073e-06
 5.54166495e-06 6.55663746e-07 4.62281958e-06 5.83165835e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.39699138e-06
 6.14046646e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.04557980e-06]"
CE,Tj_in,"[280.         280.28186105 280.34647748 286.96854408 286.96958093
 286.96989377 295.26329983 296.63938681   0.        ]"
Dual,Tj_in,"[280.         280.97719726 280.978485   290.7718766  292.3595845
 293.16798704 293.56385877 293.810881   293.94193765]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00419322 0.00419322 0.00473386
 0.00528705 0.00599422 0.00677015 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.0059525  0.00677225 0.00784146
 0.00891066 0.00997987 0.01090312 0.0117041 ]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1648.56081495 1625.00527036
 1413.25883791 1233.39232596 1053.50520368  897.8627399     0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1091.51905653  922.86523675
  762.16961532  638.0830444   539.86627209  466.90902338  410.16264245]"
CE,Cb,"[   0.           70.02878153   83.68276112  475.15914626  451.60360167
  716.48684771  923.41648018 1134.0217835  1312.98531361    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1151.58277792 1338.79771837
 1530.44953655 1674.15265306 1786.35341686 1861.88598875 1914.98591371]"
CE,Cc,"[  0.           2.16090474   6.77294547  20.79985252  44.35539712
  65.44995817  90.59801236 114.28816439 136.08823062   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  84.45545491 110.7617706
 130.51841619 147.48911213 161.53887    175.10019048 187.90804904]"
CE,T,"[325.         324.57905434 324.85973034 322.74687814 325.11038487
 324.71507039 324.98217477 324.96615063 324.98230264   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.7142342  326.20841826
 326.24554447 325.90493735 325.33923042 325.06430395 325.00908374]"
CE,Tj,"[325.         326.1442825  327.36579286 333.69549786 337.44286938
 336.65926042 335.79422684 334.25071471 332.65728342   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 359.55516169 350.65433311
 339.71168825 331.53705035 327.2495081  325.78155919 325.36452815]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.18502873e-05
 2.66690968e-05 3.18157678e-05 3.22407564e-05 3.17263130e-05
 3.18103169e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.96327648e-05
 2.83759434e-05 2.90598399e-05 2.96425361e-05 3.00632805e-05
 3.01990966e-05 3.03983668e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -322.98864733 -309.2696183
 -297.52586413 -266.20093778 -271.67592931 -270.65078891    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -277.02265068 -239.4721829
 -270.57664263 -275.86354164 -275.65634224 -276.74713749 -276.10984797]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 4.87007988e-06
 0.00000000e+00 4.50532738e-06 4.60991968e-06 5.89305058e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 2.61734271e-06
 6.83120483e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.69373001e-06]"
CE,Tj_in,"[280.         280.28186105 280.34647748 280.40855118 314.80932338
 314.83604679 314.92375069 314.95099619   0.        ]"
Dual,Tj_in,"[280.         280.97719726 280.978485   307.24794152 310.08974611
 310.21644494 310.31405486 310.36727798 310.3925852 ]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00373298 0.00440482 0.00444417
 0.00500053 0.00567572 0.00643213 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00601397 0.00680594 0.00787515
 0.00894436 0.01001357 0.01094139 0.01173273]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1861.13414466 1558.15770896
 1516.69058046 1318.75806151 1128.52527807  960.94705931    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1080.04024889  917.66195558
  758.23067053  635.01430857  537.42240379  464.68429157  408.60681115]"
CE,Cb,"[   0.           70.02878153   83.68276112  173.19103856  585.23863756
  578.9437141   819.12930053 1045.21200271 1240.22866299    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1170.15029659 1346.3840164
 1536.05632484 1678.47977129 1789.80738954 1865.27231728 1917.07690781]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.04309778  31.0099196
  58.40816609  81.09344288 104.80003207 127.34029922   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  83.91573203 110.84922009
 130.63906774 147.59950634 161.62360191 175.08049815 188.00515019]"
CE,T,"[325.         324.57905434 324.85973034 324.70683281 322.64682021
 325.18387067 325.08773311 324.98467113 324.9454228    0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.51884697 326.22032623
 326.30264891 325.96847793 325.38481683 325.07446895 325.01965967]"
CE,Tj,"[325.         326.1442825  327.36579286 328.30862335 335.10515941
 338.6100783  336.41308366 334.65909996 333.17513263   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 359.96812229 351.28376629
 340.01564419 331.49829378 327.00275962 325.5123676  325.14917723]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.85207120e-05
 3.21535456e-05 3.02805476e-05 3.11023204e-05 3.17089527e-05
 3.14431671e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.04743213e-05
 3.08158173e-05 3.08120846e-05 3.07270377e-05 3.08293953e-05
 3.09969696e-05 3.09919974e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -322.33514149 -247.7221239
 -256.97866093 -270.39506035 -272.45147413 -276.95946608    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -277.04632356 -221.29978222
 -256.81602019 -267.33827035 -270.35031565 -270.99938928 -272.11307856]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.03473233e-06
 5.59867886e-06 3.27867975e-07 4.63637880e-06 5.62654372e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 3.12955863e-06
 6.59975118e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 7.73184149e-06]"
CE,Tj_in,"[280.         280.28186105 280.34647748 281.9232719  281.93008366
 281.93549989 293.03934451 295.58433922   0.        ]"
Dual,Tj_in,"[280.         280.97719726 280.978485   301.8311464  304.20429262
 304.80054245 305.00852229 305.13402456 305.18845849]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00377151 0.00422975 0.00459668
 0.0049858  0.00567859 0.00644581 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00627755 0.00695618 0.00802539
 0.0090946  0.01016381 0.01114867 0.01191381]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1841.28883788 1624.02287486
 1467.84474988 1322.56319201 1127.96306097  958.84203586    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1033.41094158  895.26025668
  741.23951407  621.75854137  526.85508601  453.54576609  399.98986147]"
CE,Cb,"[   0.           70.02878153   83.68276112  201.24107226  486.65862837
  660.7519144   812.59545461 1046.20864367 1243.89721057    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1245.69749331 1379.51108046
 1560.65899608 1697.53913823 1805.06611742 1883.86325048 1931.12192031]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.73026837  30.92282374
  54.99238431  81.42390295 104.73870595 127.13589425   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  81.67443773 111.03941381
 130.99269312 147.92921988 161.86050143 174.32724016 187.55731499]"
CE,T,"[325.         324.57905434 324.85973034 324.52724603 323.46215601
 324.13080954 325.17526846 325.05717128 325.01897994   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.71890786 326.24534748
 326.52699721 326.22964694 325.57809845 325.04792625 325.00111015]"
CE,Tj,"[325.         326.1442825  327.36579286 328.79233752 333.6558406
 338.26446271 338.01288825 335.6602938  333.66902398   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.68245687 353.91098462
 341.34463155 331.41073928 326.03012255 324.58053763 324.62899572]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.60919786e-05
 3.63268734e-05 2.82800569e-05 3.08419008e-05 3.01641714e-05
 3.13171632e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.98118809e-05
 3.04594344e-05 3.11109860e-05 3.06552328e-05 3.08474047e-05
 3.07100672e-05 3.09580065e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -311.52328783 -251.44000429
 -262.38913527 -264.29233357 -279.19915194 -272.1703619     0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -311.868346   -224.1532202
 -256.22333206 -269.50290432 -271.72857387 -274.79187535 -273.48130947]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 1.35583581e-06
 3.81861264e-06 3.05781575e-06 3.24265745e-06 5.77321747e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 5.32608829e-06
 5.65523771e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.20714737e-06]"
CE,Tj_in,"[280.         280.28186105 280.34647748 280.37130255 280.39113278
 280.44623851 291.57201521 292.66651179   0.        ]"
Dual,Tj_in,"[280.         280.97719726 280.978485   284.85941432 285.51681513
 287.31387537 287.68204381 288.03441801 288.30610066]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.00372486 0.00445792 0.00450305
 0.00508674 0.00581492 0.00661154 0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.00619052 0.00696895 0.00803816
 0.00910737 0.01017658 0.01115113 0.01192357]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1865.37131628 1539.11123711
 1495.03344256 1293.53387421 1097.73632555  930.41627117    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1048.36047854  894.2376757
  740.50170988  621.20894295  526.43527091  453.63863279  399.8232679 ]"
CE,Cb,"[   0.           70.02878153   83.68276112  167.20571724  613.51334065
  608.77868636  853.21537998 1088.23227846 1283.52853587    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1221.45472165 1383.1005688
 1563.3872479  1699.68927269 1806.80861353 1884.30444943 1932.15943983]"
CE,Cc,"[  0.           2.16090474   6.77294547  13.89492334  31.12792147
  59.46845992  82.59352348 106.06529328 128.33882295   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.40182422 110.21716706
 130.34407491 147.39892515 161.41539204 174.09504055 187.24226333]"
CE,T,"[325.         324.57905434 324.85973034 324.74508919 322.42321382
 325.07199851 325.03959028 324.90953081 324.91669179   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 323.976175   326.0487944
 326.37979833 326.15748309 325.57346152 325.1045245  325.04717747]"
CE,Tj,"[325.         326.1442825  327.36579286 328.20582827 335.56269998
 339.74213175 337.71066724 335.98874727 334.4143896    0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 361.1301317  353.48259136
 341.72310464 332.11823754 326.66262948 324.8901172  324.63725492]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
Dual,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325. 325.]
   Parameters   
CE,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 3.78146467e-05
 3.25009330e-05 2.76940510e-05 3.08978610e-05 2.96778614e-05
 3.00488903e-05 0.00000000e+00]"
Dual,k0,"[3.65484000e-05 3.65484000e-05 3.65484000e-05 2.29176619e-05
 2.91438894e-05 3.01294077e-05 3.00316043e-05 3.03802793e-05
 3.02036501e-05 3.02453980e-05]"
CE,Delta H,"[-323.05       -323.05       -323.05       -316.27661594 -232.68224097
 -254.61850479 -274.01569844 -292.37445649 -287.40291988    0.        ]"
Dual,Delta H,"[-323.05       -323.05       -323.05       -301.0587775  -231.33533687
 -256.01848033 -265.86273797 -267.50274793 -271.72146569 -272.44174084]"
   Inputs   
CE,V_in,"[2.50000000e-06 7.19149216e-07 1.87622161e-07 9.67045711e-07
 6.10884799e-06 3.76087420e-07 4.86407649e-06 6.06813926e-06
 0.00000000e+00]"
Dual,V_in,"[2.50000000e-06 8.91008167e-06 8.91008167e-06 4.60082062e-06
 6.48694085e-06 8.91008167e-06 8.91008167e-06 8.91008167e-06
 8.12126967e-06]"
CE,Tj_in,"[280.         280.28186105 280.34647748 302.23193243 302.23229407
 302.23251101 305.99624979 306.79750433   0.        ]"
Dual,Tj_in,"[280.         280.97719726 280.978485   280.98393279 291.47543829
 292.88077419 294.65547756 294.87867682 295.03970069]"
   States   
CE,Vol,"[0.0035     0.0035863  0.00360881 0.0037619  0.00429807 0.00459797
 0.00503615 0.00574772 0.006528   0.        ]"
Dual,Vol,"[0.0035     0.00456921 0.00563842 0.006159   0.0069174  0.00798661
 0.00905582 0.01012503 0.01108911 0.01187264]"
CE,Ca,"[2000.         1949.71263774 1932.92325014 1846.20160565 1597.4820311
 1465.94026714 1307.59131878 1112.18918038  944.29479085    0.        ]"
Dual,Ca,"[2000.         1514.22713099 1193.16429742 1053.87976133  901.32620512
  745.86468158  625.38297816  529.75534803  456.80574728  402.15236621]"
CE,Cb,"[   0.           70.02878153   83.68276112  194.29458065  525.88263209
  659.91630691  832.71528879 1067.49926434 1263.53160556    0.        ]"
Dual,Cb,"[   0.          684.24253022 1089.4592379  1212.50980685 1371.47411146
 1554.69828679 1692.92562463 1801.37426735 1878.69550337 1928.19339719]"
CE,Cc,"[  0.           2.16090474   6.77294547  14.56120435  31.1577285
  56.46931695  82.35909321 105.68678604 128.01048327   0.        ]"
Dual,Cc,"[  0.          17.76670932  48.31772639  82.66822046 110.61463234
 130.60187634 147.59996325 161.59708424 174.43835028 187.4312214 ]"
CE,T,"[325.         324.57905434 324.85973034 324.57176728 323.15648596
 324.30769514 325.14722941 325.03174953 325.01682261   0.        ]"
Dual,T,"[325.         320.74598036 320.70498699 324.07099726 326.14748682
 326.3939426  326.12056478 325.51992983 325.08047842 325.01327536]"
CE,Tj,"[325.         326.1442825  327.36579286 328.67223498 334.29134752
 338.99034566 338.33117769 336.01908707 333.98543805   0.        ]"
Dual,Tj,"[325.         337.08281576 355.17872175 360.92633201 352.94907495
 341.13534569 331.76527234 326.60570481 324.99627791 324.81697511]"
CE,Tj_in,[325. 325. 325. 325. 325. 325. 325. 325. 325.   0.]
